,l_xy,n_pts,time
263,1,2640,4.942080020904541
264,1,2650,4.946047782897949
265,1,2660,4.995296001434326
266,1,2670,5.047872066497803
267,1,2680,5.064576148986816
268,1,2690,5.108575820922852
269,1,2700,5.132575988769531
270,1,2710,5.172192096710205
271,1,2720,5.185056209564209
272,1,2730,5.261727809906006
273,1,2740,5.2742719650268555
274,1,2750,5.27785587310791
275,1,2760,5.369088172912598
276,1,2770,5.397439956665039
277,1,2780,5.3887038230896
278,1,2790,5.486080169677734
279,1,2800,5.46889591217041
280,1,2810,5.531199932098389
281,1,2820,5.571775913238525
282,1,2830,5.567552089691162
283,1,2840,5.633600234985352
284,1,2850,5.687168121337891
285,1,2860,5.69155216217041
286,1,2870,5.766496181488037
287,1,2880,5.803711891174316
288,1,2890,5.795231819152832
289,1,2900,5.857408046722412
290,1,2910,5.886240005493164
291,1,2920,5.933216094970703
292,1,2930,5.967552185058594
293,1,2940,6.008607864379883
294,1,2950,6.043647766113281
295,1,2960,6.055200099945068
296,1,2970,6.1484479904174805
297,1,2980,6.176864147186279
298,1,2990,6.203711986541748
299,1,3000,6.24348783493042
300,1,3010,6.291967868804932
301,1,3020,6.304224014282227
302,1,3030,6.352479934692383
303,1,3040,6.350240230560303
304,1,3050,6.42080020904541
305,1,3060,6.495488166809082
306,1,3070,6.471583843231201
307,1,3080,6.535232067108154
308,1,3090,6.618720054626465
309,1,3100,6.6113600730896
310,1,3110,6.668255805969238
311,1,3120,6.71014404296875
312,1,3130,6.727903842926025
313,1,3140,6.799776077270508
314,1,3150,6.830751895904541
315,1,3160,6.861631870269775
316,1,3170,6.917247772216797
317,1,3180,6.967679977416992
318,1,3190,6.9818878173828125
319,1,3200,7.009888172149658
320,1,3210,7.081247806549072
321,1,3220,7.104640007019043
322,1,3230,7.130015850067139
323,1,3240,7.229407787322998
324,1,3250,7.241151809692383
325,1,3260,7.252895832061768
326,1,3270,7.342527866363525
327,1,3280,7.323008060455322
328,1,3290,7.398015975952148
329,1,3300,7.446784019470215
330,1,3310,7.480480194091797
331,1,3320,7.52185583114624
332,1,3330,7.593855857849121
333,1,3340,7.595359802246094
334,1,3350,7.667935848236084
335,1,3360,7.664159774780273
336,1,3370,7.7512640953063965
337,1,3380,7.792736053466797
338,1,3390,7.8170881271362305
339,1,3400,7.856192111968994
340,1,3410,7.93833589553833
341,1,3420,7.961503982543945
342,1,3430,8.028639793395996
343,1,3440,8.023327827453613
344,1,3450,8.111424446105957
345,1,3460,8.126655578613281
346,1,3470,8.164223670959473
347,1,3480,8.200160026550293
348,1,3490,8.27996826171875
349,1,3500,8.261919975280762
350,1,3510,8.370495796203613
351,1,3520,8.358943939208984
352,1,3530,8.45241641998291
353,1,3540,8.472736358642578
354,1,3550,8.511103630065918
355,1,3560,8.556351661682129
356,1,3570,8.631775856018066
357,1,3580,8.655200004577637
358,1,3590,8.711935997009277
359,1,3600,8.726048469543457
360,1,3610,8.814623832702637
361,1,3620,8.839455604553223
362,1,3630,8.87657642364502
363,1,3640,8.914048194885254
364,1,3650,8.992575645446777
365,1,3660,8.99948787689209
366,1,3670,9.088512420654297
367,1,3680,9.116448402404785
368,1,3690,9.173151969909668
369,1,3700,9.216032028198242
370,1,3710,9.259615898132324
371,1,3720,9.290816307067871
372,1,3730,9.396575927734375
373,1,3740,9.381343841552734
374,1,3750,9.493599891662598
375,1,3760,9.451071739196777
376,1,3770,9.552543640136719
377,1,3780,9.568703651428223
378,1,3790,9.64742374420166
379,1,3800,9.664192199707031
380,1,3810,9.752799987792969
381,1,3820,9.746912002563477
382,1,3830,9.838303565979004
383,1,3840,9.862784385681152
384,1,3850,9.942144393920898
385,1,3860,9.955679893493652
386,1,3870,9.997664451599121
387,1,3880,10.06396770477295
388,1,3890,10.142656326293945
389,1,3900,10.1461763381958
390,1,3910,10.231871604919434
391,1,3920,10.220319747924805
392,1,3930,10.308064460754395
393,1,3940,10.34335994720459
394,1,3950,10.393471717834473
395,1,3960,10.427712440490723
396,1,3970,10.54758358001709
397,1,3980,10.529919624328613
398,1,3990,10.620736122131348
399,1,4000,10.635807991027832
400,1,4010,10.729599952697754
401,1,4020,10.761983871459961
402,1,4030,10.783424377441406
403,1,4040,10.856287956237793
404,1,4050,10.93295955657959
405,1,4060,10.923616409301758
406,1,4070,11.021568298339844
407,1,4080,11.018879890441895
408,1,4090,11.102560043334961
409,1,4100,11.138815879821777
410,1,4110,11.180288314819336
411,1,4120,11.251615524291992
412,1,4130,11.33296012878418
413,1,4140,11.346336364746094
414,1,4150,11.414752006530762
415,1,4160,11.439135551452637
416,1,4170,11.522591590881348
417,1,4180,11.576383590698242
418,1,4190,11.604543685913086
419,1,4200,11.663104057312012
420,1,4210,11.740768432617188
421,1,4220,11.74182415008545
422,1,4230,11.83619213104248
423,1,4240,11.859456062316895
424,1,4250,11.945631980895996
425,1,4260,11.976192474365234
426,1,4270,12.033984184265137
427,1,4280,12.087136268615723
428,1,4290,12.17033576965332
429,1,4300,12.16323184967041
430,1,4310,12.267487525939941
431,1,4320,12.285856246948242
432,1,4330,12.3538236618042
433,1,4340,12.411711692810059
434,1,4350,12.469280242919922
435,1,4360,12.495583534240723
436,1,4370,12.597311973571777
437,1,4380,12.604767799377441
438,1,4390,12.729951858520508
439,1,4400,12.686592102050781
440,1,4410,12.801823616027832
441,1,4420,12.84995174407959
442,1,4430,12.879648208618164
443,1,4440,12.92627239227295
444,1,4450,13.018431663513184
445,1,4460,13.017439842224121
446,1,4470,13.154815673828125
447,1,4480,13.148351669311523
448,1,4490,13.223039627075195
449,1,4500,13.293855667114258
450,1,4510,13.315648078918457
451,1,4520,13.370880126953125
452,1,4530,13.484864234924316
453,1,4540,13.471199989318848
454,1,4550,13.566944122314453
455,1,4560,13.595552444458008
456,1,4570,13.692671775817871
457,1,4580,13.730208396911621
458,1,4590,13.782208442687988
459,1,4600,13.841888427734375
460,1,4610,13.905983924865723
461,1,4620,13.920031547546387
462,1,4630,14.024928092956543
463,1,4640,14.04911994934082
464,1,4650,14.118656158447266
465,1,4660,14.1911039352417
466,1,4670,14.207167625427246
467,1,4680,14.266495704650879
468,1,4690,14.399328231811523
469,1,4700,14.396672248840332
470,1,4710,14.474592208862305
471,1,4720,14.478303909301758
472,1,4730,14.585311889648438
473,1,4740,14.651712417602539
474,1,4750,14.68841552734375
475,1,4760,14.755392074584961
476,1,4770,14.827712059020996
477,1,4780,14.849727630615234
478,1,4790,14.945311546325684
479,1,4800,14.939200401306152
480,1,4810,15.033056259155273
481,1,4820,15.114912033081055
482,1,4830,15.148351669311523
483,1,4840,15.201567649841309
484,1,4850,15.317728042602539
485,1,4860,15.332287788391113
486,1,4870,15.417632102966309
487,1,4880,15.415040016174316
488,1,4890,15.517375946044922
489,1,4900,15.607872009277344
490,1,4910,15.615839958190918
491,1,4920,15.70809555053711
492,1,4930,15.787263870239258
493,1,4940,15.808544158935547
494,1,4950,15.886879920959473
495,1,4960,15.913663864135742
496,1,4970,15.987775802612305
497,1,4980,16.058687210083008
498,1,4990,16.118688583374023
499,1,5000,16.189023971557617
500,1,5010,16.27225685119629
501,1,5020,16.291135787963867
502,1,5030,16.378463745117188
503,1,5040,16.397119522094727
504,1,5050,16.498207092285156
505,1,5060,16.54310417175293
506,1,5070,16.603967666625977
507,1,5080,16.674623489379883
508,1,5090,16.744319915771484
509,1,5100,16.765600204467773
510,1,5110,16.856351852416992
511,1,5120,16.89904022216797
512,1,5130,16.985855102539062
513,1,5140,17.036863327026367
514,1,5150,17.508544921875
515,1,5160,17.170047760009766
516,1,5170,17.268192291259766
517,1,5180,17.284448623657227
518,1,5190,17.361696243286133
519,1,5200,17.376768112182617
520,1,5210,17.504352569580078
521,1,5220,17.555328369140625
522,1,5230,17.602336883544922
523,1,5240,17.683135986328125
524,1,5250,17.743104934692383
525,1,5260,17.77190399169922
526,1,5270,17.893823623657227
527,1,5280,17.90470314025879
528,1,5290,17.993375778198242
529,1,5300,18.0416316986084
530,1,5310,18.108959197998047
531,1,5320,18.179296493530273
532,1,5330,18.26972770690918
533,1,5340,18.28335952758789
534,1,5350,18.4202880859375
535,1,5360,18.394079208374023
536,1,5370,18.495872497558594
537,1,5380,18.577823638916016
538,1,5390,18.63488006591797
539,1,5400,18.698015213012695
540,1,5410,18.792959213256836
541,1,5420,18.818336486816406
542,1,5430,18.940031051635742
543,1,5440,18.92073631286621
544,1,5450,19.018943786621094
545,1,5460,19.092512130737305
546,1,5470,19.161663055419922
547,1,5480,19.211872100830078
548,1,5490,19.302688598632812
549,1,5500,19.318815231323242
550,1,5510,19.459104537963867
551,1,5520,19.434368133544922
552,1,5530,19.55187225341797
553,1,5540,19.64944076538086
554,1,5550,19.667200088500977
555,1,5560,19.757568359375
556,1,5570,19.85055923461914
557,1,5580,19.88707160949707
558,1,5590,19.99590492248535
559,1,5600,19.97711944580078
560,1,5610,20.091840744018555
561,1,5620,20.156448364257812
562,1,5630,20.229536056518555
563,1,5640,20.291616439819336
564,1,5650,20.377119064331055
565,1,5660,20.40243148803711
566,1,5670,20.50271987915039
567,1,5680,20.507007598876953
568,1,5690,20.641599655151367
569,1,5700,20.716352462768555
570,1,5710,20.755456924438477
571,1,5720,20.840511322021484
572,1,5730,20.935327529907227
573,1,5740,20.954336166381836
574,1,5750,21.069664001464844
575,1,5760,21.08140754699707
576,1,5770,21.18796730041504
577,1,5780,21.247007369995117
578,1,5790,21.324447631835938
579,1,5800,21.3656005859375
580,1,5810,21.481952667236328
581,1,5820,21.553024291992188
582,1,5830,21.60870361328125
583,1,5840,21.695999145507812
584,1,5850,21.791231155395508
585,1,5860,21.861984252929688
586,1,5870,21.899967193603516
587,1,5880,21.965152740478516
588,1,5890,22.087007522583008
589,1,5900,22.155168533325195
590,1,5910,22.22662353515625
591,1,5920,22.266752243041992
592,1,5930,22.342239379882812
593,1,5940,22.428447723388672
594,1,5950,22.453088760375977
595,1,5960,22.537343978881836
596,1,5970,22.62931251525879
597,1,5980,22.681503295898438
598,1,5990,22.829471588134766
599,1,6000,22.821151733398438
600,1,6010,22.911680221557617
601,1,6020,23.007904052734375
602,1,6030,23.04755210876465
603,1,6040,23.111263275146484
604,1,6050,23.22528076171875
605,1,6060,23.24505615234375
606,1,6070,23.346912384033203
607,1,6080,23.386943817138672
608,1,6090,23.502527236938477
609,1,6100,23.556415557861328
610,1,6110,23.569856643676758
611,1,6120,23.69152069091797
612,1,6130,23.7893123626709
613,1,6140,23.794240951538086
614,1,6150,23.896703720092773
615,1,6160,23.91315269470215
616,1,6170,24.09382438659668
617,1,6180,24.18191909790039
618,1,6190,24.198495864868164
619,1,6200,24.31283187866211
620,1,6210,24.36614418029785
621,1,6220,24.40995216369629
622,1,6230,24.504928588867188
623,1,6240,24.57548713684082
624,1,6250,24.701536178588867
625,1,6260,24.766271591186523
626,1,6270,24.785856246948242
627,1,6280,24.899200439453125
628,1,6290,24.981632232666016
629,1,6300,25.002656936645508
630,1,6310,25.111583709716797
631,1,6320,25.140031814575195
632,1,6330,25.281152725219727
633,1,6340,25.357471466064453
634,1,6350,25.398048400878906
635,1,6360,25.496896743774414
636,1,6370,25.589792251586914
637,1,6380,25.63091278076172
638,1,6390,25.697280883789062
639,1,6400,25.7574405670166
640,1,6410,25.890335083007812
641,1,6420,25.991487503051758
642,1,6430,26.021215438842773
643,1,6440,26.126047134399414
644,1,6450,26.198144912719727
645,1,6460,26.23206329345703
646,1,6470,26.321439743041992
647,1,6480,26.360383987426758
648,1,6490,26.47942352294922
649,1,6500,26.597824096679688
650,1,6510,26.61097526550293
651,1,6520,26.747360229492188
652,1,6530,26.83635139465332
653,1,6540,26.817216873168945
654,1,6550,26.937471389770508
655,1,6560,26.97100830078125
656,1,6570,27.11142349243164
657,1,6580,27.21183967590332
658,1,6590,27.252864837646484
659,1,6600,27.3242244720459
660,1,6610,27.4234561920166
661,1,6620,27.47177505493164
662,1,6630,27.5533447265625
663,1,6640,27.607263565063477
664,1,6650,27.73289680480957
665,1,6660,27.837888717651367
666,1,6670,27.8591365814209
667,1,6680,27.970975875854492
668,1,6690,28.05788803100586
669,1,6700,28.081247329711914
670,1,6710,28.192895889282227
671,1,6720,28.224384307861328
672,1,6730,28.383007049560547
673,1,6740,28.456256866455078
674,1,6750,28.48041534423828
675,1,6760,28.601280212402344
676,1,6770,28.684480667114258
677,1,6780,28.72867202758789
678,1,6790,28.855327606201172
679,1,6800,28.87763214111328
680,1,6810,29.00035285949707
681,1,6820,29.087839126586914
682,1,6830,29.1628475189209
683,1,6840,29.253087997436523
684,1,6850,29.354368209838867
685,1,6860,29.379711151123047
686,1,6870,29.476320266723633
687,1,6880,29.53023910522461
688,1,6890,29.66876792907715
689,1,6900,29.749631881713867
690,1,6910,29.790176391601562
691,1,6920,29.883615493774414
692,1,6930,29.97279930114746
693,1,6940,30.03856086730957
694,1,6950,30.151168823242188
695,1,6960,30.218048095703125
696,1,6970,30.307743072509766
697,1,6980,30.432863235473633
698,1,6990,30.434656143188477
699,1,7000,30.53968048095703
700,1,7010,30.634592056274414
701,1,7020,30.77347183227539
702,1,7030,30.83011245727539
703,1,7040,30.841663360595703
704,1,7050,30.953632354736328
705,1,7060,31.07062339782715
706,1,7070,31.09516716003418
707,1,7080,31.182079315185547
708,1,7090,31.259136199951172
709,1,7100,31.34556770324707
710,1,7110,31.44758415222168
711,1,7120,31.49945640563965
712,1,7130,31.62838363647461
713,1,7140,31.72662353515625
714,1,7150,31.745119094848633
715,1,7160,31.876672744750977
716,1,7170,31.964832305908203
717,1,7180,32.022945404052734
718,1,7190,32.15475082397461
719,1,7200,32.185665130615234
720,1,7210,32.30329513549805
721,1,7220,32.384544372558594
722,1,7230,32.431583404541016
723,1,7240,32.53740692138672
724,1,7250,32.64409637451172
725,1,7260,32.698463439941406
726,1,7270,32.84560012817383
727,1,7280,32.84960174560547
728,1,7290,32.99350357055664
729,1,7300,33.04937744140625
730,1,7310,33.07712173461914
731,1,7320,33.213409423828125
732,1,7330,33.33283233642578
733,1,7340,33.39616012573242
734,1,7350,33.51340866088867
735,1,7360,33.53558349609375
736,1,7370,33.6506233215332
737,1,7380,33.75641632080078
738,1,7390,33.8092155456543
739,1,7400,33.907745361328125
740,1,7410,34.04383850097656
741,1,7420,34.0997428894043
742,1,7430,34.20492935180664
743,1,7440,34.23948669433594
744,1,7450,34.333984375
745,1,7460,34.467777252197266
746,1,7470,34.514400482177734
747,1,7480,34.651039123535156
748,1,7490,34.72809600830078
749,1,7500,34.79155349731445
750,1,7510,34.875423431396484
751,1,7520,34.8897590637207
752,1,7530,35.027809143066406
753,1,7540,35.1736946105957
754,1,7550,35.20355224609375
755,1,7560,35.32876968383789
756,1,7570,35.437950134277344
757,1,7580,35.48179244995117
758,1,7590,35.571006774902344
759,1,7600,35.615264892578125
760,1,7610,35.77084732055664
761,1,7620,35.90518569946289
762,1,7630,35.94015884399414
763,1,7640,36.02207946777344
764,1,7650,36.12531280517578
765,1,7660,36.13568115234375
766,1,7670,36.32310485839844
767,1,7680,36.36320114135742
768,1,7690,36.48188781738281
769,1,7700,36.60844802856445
770,1,7710,36.62739181518555
771,1,7720,36.72608184814453
772,1,7730,36.84620666503906
773,1,7740,36.935455322265625
774,1,7750,37.04828643798828
775,1,7760,37.07484817504883
776,1,7770,37.204383850097656
777,1,7780,37.29849624633789
778,1,7790,37.338783264160156
779,1,7800,37.434112548828125
780,1,7810,37.621822357177734
781,1,7820,37.641056060791016
782,1,7830,37.766143798828125
783,1,7840,37.77910232543945
784,1,7850,37.912479400634766
785,1,7860,38.017696380615234
786,1,7870,38.06982421875
787,1,7880,38.22230529785156
788,1,7890,38.35337448120117
789,1,7900,38.36524963378906
790,1,7910,38.466529846191406
791,1,7920,38.50886535644531
792,1,7930,38.62575912475586
793,1,7940,38.787200927734375
794,1,7950,38.84415817260742
795,1,7960,38.9455680847168
796,1,7970,39.052127838134766
797,1,7980,39.13209533691406
798,1,7990,39.2305908203125
799,1,8000,39.24614334106445
800,1,8010,39.40742492675781
801,1,8020,39.5351676940918
802,1,8030,39.56047821044922
803,1,8040,39.6827507019043
804,1,8050,39.7957763671875
805,1,8060,39.81747055053711
806,1,8070,39.97785568237305
807,1,8080,40.02217483520508
808,1,8090,40.13804626464844
809,1,8100,40.25923156738281
810,1,8110,40.328128814697266
811,1,8120,40.42124938964844
812,1,8130,40.509281158447266
813,1,8140,40.62736129760742
814,1,8150,40.72953414916992
815,1,8160,40.782047271728516
816,1,8170,40.88956832885742
817,1,8180,41.003326416015625
818,1,8190,41.015777587890625
819,1,8200,41.27433776855469
820,1,8210,41.32851028442383
821,1,8220,41.37651062011719
822,1,8230,41.46409606933594
823,1,8240,41.53977584838867
824,1,8250,41.65769577026367
825,1,8260,41.79955291748047
826,1,8270,41.81110382080078
827,1,8280,41.9252815246582
828,1,8290,42.08745574951172
829,1,8300,42.12464141845703
830,1,8310,42.215518951416016
831,1,8320,42.29315185546875
832,1,8330,42.43452835083008
833,1,8340,42.573089599609375
834,1,8350,42.59689712524414
835,1,8360,42.72915267944336
836,1,8370,42.86684799194336
837,1,8380,42.878849029541016
838,1,8390,43.013023376464844
839,1,8400,43.079872131347656
840,1,8410,43.19279861450195
841,1,8420,43.298431396484375
842,1,8430,43.337249755859375
843,1,8440,43.44041442871094
844,1,8450,43.59900665283203
845,1,8460,43.626529693603516
846,1,8470,43.77571105957031
847,1,8480,43.86819076538086
848,1,8490,43.98384094238281
849,1,8500,44.08723068237305
850,1,8510,44.1324462890625
851,1,8520,44.306270599365234
852,1,8530,44.404510498046875
853,1,8540,44.453121185302734
854,1,8550,44.577247619628906
855,1,8560,44.60844802856445
856,1,8570,44.77027130126953
857,1,8580,44.892127990722656
858,1,8590,44.9450569152832
859,1,8600,45.1044807434082
860,1,8610,45.21171188354492
861,1,8620,45.245792388916016
862,1,8630,45.37424087524414
863,1,8640,45.4587516784668
864,1,8650,45.58243179321289
865,1,8660,45.693599700927734
866,1,8670,45.73855972290039
867,1,8680,45.85801696777344
868,1,8690,45.9865608215332
869,1,8700,46.0618896484375
870,1,8710,46.17331314086914
871,1,8720,46.227169036865234
872,1,8730,46.381248474121094
873,1,8740,46.49107360839844
874,1,8750,46.518272399902344
875,1,8760,46.70249557495117
876,1,8770,46.812255859375
877,1,8780,46.86742401123047
878,1,8790,46.97740936279297
879,1,8800,47.02524948120117
880,1,8810,47.161537170410156
881,1,8820,47.3342399597168
882,1,8830,47.470497131347656
883,1,8840,47.46326446533203
884,1,8850,47.61983871459961
885,1,8860,47.671104431152344
886,1,8870,47.77782440185547
887,1,8880,47.868736267089844
888,1,8890,48.00102233886719
889,1,8900,48.11561584472656
890,1,8910,48.165504455566406
891,1,8920,48.2874870300293
892,1,8930,48.42521667480469
893,1,8940,48.50739288330078
894,1,8950,48.626625061035156
895,1,8960,48.69510269165039
896,1,8970,48.80364990234375
897,1,8980,48.947166442871094
898,1,8990,49.02537536621094
899,1,9000,49.12374496459961
900,1,9010,49.25513458251953
901,1,9020,49.30828857421875
902,1,9030,49.44972610473633
903,1,9040,49.47148895263672
904,1,9050,49.64006423950195
905,1,9060,49.76988983154297
906,1,9070,49.86832046508789
907,1,9080,49.96284866333008
908,1,9090,50.08047866821289
909,1,9100,50.11391830444336
910,1,9110,50.31760025024414
911,1,9120,50.337120056152344
912,1,9130,50.89104080200195
913,1,9140,50.58329772949219
914,1,9150,50.65001678466797
915,1,9160,50.76777648925781
916,1,9170,50.926048278808594
917,1,9180,51.0063362121582
918,1,9190,51.12112045288086
919,1,9200,51.15977478027344
920,1,9210,51.2993278503418
921,1,9220,51.43471908569336
922,1,9230,51.51084899902344
923,1,9240,51.6495361328125
924,1,9250,51.785953521728516
925,1,9260,51.78972625732422
926,1,9270,51.94028854370117
927,1,9280,52.0431022644043
928,1,9290,52.16313552856445
929,1,9300,52.35023880004883
930,1,9310,52.346622467041016
931,1,9320,52.5351676940918
932,1,9330,52.583839416503906
933,1,9340,52.673439025878906
934,1,9350,52.84479904174805
935,1,9360,52.868446350097656
936,1,9370,52.993473052978516
937,1,9380,53.12019348144531
938,1,9390,53.18928146362305
939,1,9400,53.33001708984375
940,1,9410,53.46284866333008
941,1,9420,53.5470085144043
942,1,9430,53.70169448852539
943,1,9440,53.71014404296875
944,1,9450,53.88905715942383
945,1,9460,54.05276870727539
946,1,9470,54.075233459472656
947,1,9480,54.210784912109375
948,1,9490,54.3785285949707
949,1,9500,54.388607025146484
950,1,9510,54.57712173461914
951,1,9520,54.664222717285156
952,1,9530,54.74537658691406
953,1,9540,54.88137435913086
954,1,9550,54.883968353271484
955,1,9560,55.109886169433594
956,1,9570,55.23369598388672
957,1,9580,55.288639068603516
958,1,9590,55.446495056152344
959,1,9600,55.44633483886719
960,1,9610,55.58937454223633
961,1,9620,55.79110336303711
962,1,9630,55.81350326538086
963,1,9640,55.976192474365234
964,1,9650,56.105281829833984
965,1,9660,56.1383056640625
966,1,9670,56.32835388183594
967,1,9680,56.36867141723633
968,1,9690,56.53974533081055
969,1,9700,56.616512298583984
970,1,9710,56.67436981201172
971,1,9720,56.83283233642578
972,1,9730,57.00620651245117
973,1,9740,57.06825637817383
974,1,9750,57.205726623535156
975,1,9760,57.209632873535156
976,1,9770,57.408287048339844
977,1,9780,57.52326583862305
978,1,9790,57.59571075439453
979,1,9800,57.77372741699219
980,1,9810,57.86697769165039
981,1,9820,57.87855911254883
982,1,9830,58.07833480834961
983,1,9840,58.1426887512207
984,1,9850,58.280033111572266
985,1,9860,58.43775939941406
986,1,9870,58.48080062866211
987,1,9880,58.63292694091797
988,1,9890,58.78972625732422
989,1,9900,58.859710693359375
990,1,9910,59.08927917480469
991,1,9920,59.04044723510742
992,1,9930,59.169376373291016
993,1,9940,59.30556869506836
994,1,9950,59.411102294921875
995,1,9960,59.571231842041016
996,1,9970,59.66624069213867
997,1,9980,59.71577453613281
998,1,9990,59.87308883666992
999,1,10000,59.957183837890625
1000,1,10010,60.11542510986328
1001,1,10020,60.23971176147461
1002,1,10030,60.30518341064453
1003,1,10040,60.48175811767578
1004,1,10050,60.617183685302734
1005,1,10060,60.66620635986328
1006,1,10070,60.776031494140625
1007,1,10080,60.83260726928711
1008,1,10090,61.035648345947266
1009,1,10100,61.163455963134766
1010,1,10110,61.2347526550293
1011,1,10120,61.3570556640625
1012,1,10130,61.48175811767578
1013,1,10140,61.545345306396484
1014,1,10150,61.760799407958984
1015,1,10160,61.80044937133789
1016,1,10170,61.919647216796875
1017,1,10180,62.055519104003906
1018,1,10190,62.120033264160156
1019,1,10200,62.275360107421875
1020,1,10210,62.404544830322266
1021,1,10220,62.497249603271484
1022,1,10230,62.606910705566406
1023,1,10240,62.713951110839844
1024,1,10250,62.882240295410156
1025,1,10260,63.00505447387695
1026,1,10270,63.05807876586914
1027,1,10280,63.25075149536133
1028,1,10290,63.37868881225586
1029,1,10300,63.44697570800781
1030,1,10310,63.626399993896484
1031,1,10320,63.63750457763672
1032,1,10330,63.806400299072266
1033,1,10340,63.89859390258789
1034,1,10350,64.02812957763672
1035,1,10360,64.20531463623047
1036,1,10370,64.3235855102539
1037,1,10380,64.37299346923828
1038,1,10390,64.50182342529297
1039,1,10400,64.5992660522461
1040,1,10410,64.75917053222656
1041,1,10420,64.88412475585938
1042,1,10430,64.93247985839844
1043,1,10440,65.07830047607422
1044,1,10450,65.22425842285156
1045,1,10460,65.34822082519531
1046,1,10470,65.47596740722656
1047,1,10480,65.52409362792969
1048,1,10490,65.68217468261719
1049,1,10500,65.84508514404297
1050,1,10510,65.8911361694336
1051,1,10520,66.06774139404297
1052,1,10530,66.21734619140625
1053,1,10540,66.2266845703125
1054,1,10550,66.40898895263672
1055,1,10560,66.47071838378906
1056,1,10570,66.66678619384766
1057,1,10580,67.23023986816406
1058,1,10590,66.8410873413086
1059,1,10600,66.99017333984375
1060,1,10610,67.15471649169922
1061,1,10620,67.23980712890625
1062,1,10630,67.40518188476562
1063,1,10640,67.41871643066406
1064,1,10650,67.6319351196289
1065,1,10660,67.77510070800781
1066,1,10670,67.85270690917969
1067,1,10680,67.98448181152344
1068,1,10690,68.04883575439453
1069,1,10700,68.2050552368164
1070,1,10710,68.31391906738281
1071,1,10720,68.43641662597656
1072,1,10730,68.55379486083984
1073,1,10740,68.693603515625
1074,1,10750,68.77555084228516
1075,1,10760,68.96482849121094
1076,1,10770,69.10896301269531
1077,1,10780,69.1600341796875
1078,1,10790,69.3355484008789
1079,1,10800,69.39926147460938
1080,1,10810,69.54380798339844
1081,1,10820,69.7010269165039
1082,1,10830,69.76790618896484
1083,1,10840,69.90553283691406
1084,1,10850,70.09756469726562
1085,1,10860,70.15042877197266
1086,1,10870,70.32665252685547
1087,1,10880,70.35533142089844
1088,1,10890,70.53148651123047
1089,1,10900,70.70633697509766
1090,1,10910,70.7452163696289
1091,1,10920,70.91264343261719
1092,1,10930,71.02713775634766
1093,1,10940,71.1376953125
1094,1,10950,71.30281829833984
1095,1,10960,71.37200164794922
1096,1,10970,71.53913879394531
1097,1,10980,71.66588592529297
1098,1,10990,71.7257308959961
1099,1,11000,71.89830780029297
1100,1,11010,72.03727722167969
1101,1,11020,72.1368637084961
1102,1,11030,72.22611236572266
1103,1,11040,72.3305892944336
1104,1,11050,72.51286315917969
1105,1,11060,72.66770935058594
1106,1,11070,72.69116973876953
1107,1,11080,72.91340637207031
1108,1,11090,73.0654067993164
1109,1,11100,73.1278076171875
1110,1,11110,73.28256225585938
1111,1,11120,73.32966613769531
1112,1,11130,73.49219512939453
1113,1,11140,73.66947174072266
1114,1,11150,73.75702667236328
1115,1,11160,73.89347076416016
1116,1,11170,74.06636810302734
1117,1,11180,74.15955352783203
1118,1,11190,74.384765625
1119,1,11200,74.35552215576172
1120,1,11210,74.52294158935547
1121,1,11220,74.648193359375
1122,1,11230,74.7712631225586
1123,1,11240,74.92451477050781
1124,1,11250,75.09244537353516
1125,1,11260,75.13561248779297
1126,1,11270,75.3202896118164
1127,1,11280,75.37042999267578
1128,1,11290,75.53404998779297
1129,1,11300,75.69388580322266
1130,1,11310,75.72930908203125
1131,1,11320,75.94429016113281
1132,1,11330,76.17222595214844
1133,1,11340,76.14848327636719
1134,1,11350,76.33084869384766
1135,1,11360,76.37062072753906
1136,1,11370,76.55264282226562
1137,1,11380,76.73747253417969
1138,1,11390,76.78511810302734
1139,1,11400,76.95868682861328
1140,1,11410,77.104736328125
1141,1,11420,77.16432189941406
1142,1,11430,77.37974548339844
1143,1,11440,77.37123107910156
1144,1,11450,77.55526733398438
1145,1,11460,77.77094268798828
1146,1,11470,77.80076599121094
1147,1,11480,77.99247741699219
1148,1,11490,78.111328125
1149,1,11500,78.23664093017578
1150,1,11510,78.38607788085938
1151,1,11520,78.44563293457031
1152,1,11530,78.63107299804688
1153,1,11540,78.71737670898438
1154,1,11550,78.81692504882812
1155,1,11560,79.03705596923828
1156,1,11570,79.17475128173828
1157,1,11580,79.22732543945312
1158,1,11590,79.43411254882812
1159,1,11600,79.48675537109375
1160,1,11610,79.66854095458984
1161,1,11620,79.83462524414062
1162,1,11630,79.8427505493164
1163,1,11640,80.08367919921875
1164,1,11650,80.22227478027344
1165,1,11660,80.28633880615234
1166,1,11670,80.44598388671875
1167,1,11680,80.52333068847656
1168,1,11690,80.7001953125
1169,1,11700,80.9002914428711
1170,1,11710,80.9131851196289
1171,1,11720,81.12319946289062
1172,1,11730,81.72016143798828
1173,1,11740,81.33209228515625
1174,1,11750,81.50169372558594
1175,1,11760,81.55075073242188
1176,1,11770,81.72815704345703
1177,1,11780,81.95382690429688
1178,1,11790,82.00870513916016
1179,1,11800,82.17356872558594
1180,1,11810,82.31155395507812
1181,1,11820,82.3963851928711
1182,1,11830,82.5824966430664
